"Name","BD","Pos","Team","GP","G","A","PTS","Pts/G","+/-","PPG","PPA","GWG","ENG","PIM"
"Scott Dobben",1983-04-10,"LW","Erie Otters",15,0,1,1,0.07,-3,0,0,0,0,10
