"Name","BD","Pos","Team","GP","G","A","PTS","Pts/G","+/-","PPG","PPA","GWG","ENG","PIM"
"Drew Bucktooth",1981-02-03,"RW","Oshawa Generals",5,0,1,1,0.2,1,0,0,0,0,0
